afterOT_away,afterOT_home,away_points,away_team,cumpointdiff_away,cumpointdiff_home,date,daysoff_away,daysoff_home,game_count_away,game_count_home,home_points,home_team,overtime,time,win10_away,win10_home,win1_away,win1_home,win3_away,win3_home,win5_away,win5_home,winner,winrate_away,winrate_home
0.0,0.0,80,Denver Nuggets,1.66666666667,7.30188679245,2007-02-20,5.0,5.0,52.0,54.0,95,San Antonio Spurs,0,7:00 pm,0.4,0.5,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.509803921569,0.660377358491
0.0,0.0,105,Memphis Grizzlies,-4.96296296296,-2.53846153846,2007-02-20,5.0,5.0,55.0,53.0,121,Seattle SuperSonics,0,7:00 pm,0.3,0.4,0.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.259259259259,0.384615384615
0.0,0.0,100,Minnesota Timberwolves,-0.692307692308,0.1,2007-02-20,5.0,5.0,53.0,51.0,112,Washington Wizards,0,7:00 pm,0.5,0.5,1.0,1.0,0.666666666667,0.333333333333,0.6,0.4,1,0.480769230769,0.58
0.0,0.0,103,San Antonio Spurs,7.44444444444,-4.66037735849,2007-02-21,0.0,0.0,55.0,54.0,96,Atlanta Hawks,0,7:00 pm,0.6,0.5,1.0,0.0,1.0,0.333333333333,0.6,0.6,0,0.666666666667,0.396226415094
0.0,0.0,88,Orlando Magic,0.833333333333,3.78846153846,2007-02-21,0.0,0.0,55.0,53.0,110,Detroit Pistons,0,7:30 pm,0.4,0.8,0.0,1.0,0.333333333333,0.666666666667,0.4,0.8,1,0.5,0.634615384615
0.0,0.0,115,Memphis Grizzlies,-5.16363636364,-1.66666666667,2007-02-21,0.0,6.0,56.0,55.0,118,Golden State Warriors,1,7:30 pm,0.3,0.4,0.0,1.0,0.333333333333,0.333333333333,0.4,0.4,1,0.254545454545,0.462962962963
0.0,0.0,102,Miami Heat,-1.53846153846,5.57692307692,2007-02-21,7.0,5.0,53.0,53.0,112,Houston Rockets,0,8:00 pm,0.7,0.7,1.0,0.0,0.666666666667,0.666666666667,0.8,0.6,1,0.5,0.634615384615
0.0,0.0,129,Milwaukee Bucks,-4.44444444444,0.0,2007-02-21,0.0,6.0,55.0,53.0,136,Indiana Pacers,1,7:00 pm,0.1,0.6,0.0,1.0,0.0,0.666666666667,0.0,0.4,1,0.351851851852,0.538461538462
0.0,0.0,112,Portland Trail Blazers,-4.01818181818,0.851851851852,2007-02-21,0.0,5.0,56.0,55.0,108,Los Angeles Lakers,0,7:30 pm,0.4,0.3,1.0,0.0,0.333333333333,0.0,0.6,0.0,0,0.418181818182,0.555555555556
0.0,0.0,100,Charlotte Bobcats,-4.83018867925,-0.905660377358,2007-02-21,0.0,0.0,54.0,54.0,95,Minnesota Timberwolves,0,7:00 pm,0.5,0.4,1.0,0.0,0.666666666667,0.666666666667,0.4,0.6,0,0.377358490566,0.471698113208
0.0,0.0,111,New Orleans/Oklahoma City Hornets,-1.90740740741,-1.2037037037,2007-02-21,0.0,6.0,55.0,55.0,107,New Jersey Nets,0,7:30 pm,0.6,0.4,0.0,0.0,0.333333333333,0.333333333333,0.6,0.6,0,0.462962962963,0.462962962963
0.0,0.0,84,New York Knicks,-1.96296296296,-4.16981132075,2007-02-21,0.0,6.0,55.0,54.0,104,Philadelphia 76ers,0,7:00 pm,0.6,0.4,1.0,0.0,0.666666666667,0.0,0.6,0.4,1,0.444444444444,0.320754716981
0.0,0.0,108,Boston Celtics,-3.26923076923,7.60377358491,2007-02-21,0.0,0.0,53.0,54.0,118,Phoenix Suns,0,7:00 pm,0.1,0.5,0.0,1.0,0.333333333333,0.333333333333,0.2,0.4,1,0.25,0.754716981132
0.0,0.0,86,Cleveland Cavaliers,2.54716981132,0.396226415094,2007-02-21,5.0,6.0,54.0,54.0,85,Toronto Raptors,0,7:00 pm,0.6,0.8,1.0,1.0,0.666666666667,0.666666666667,0.8,0.8,0,0.584905660377,0.547169811321
0.0,0.0,84,Chicago Bulls,4.09090909091,2.51851851852,2007-02-22,1.0,0.0,56.0,55.0,78,Cleveland Cavaliers,0,7:00 pm,0.4,0.7,1.0,1.0,0.333333333333,0.666666666667,0.4,0.8,0,0.545454545455,0.592592592593
0.0,0.0,100,Miami Heat,-1.69811320755,7.37735849057,2007-02-22,0.0,6.0,54.0,54.0,112,Dallas Mavericks,0,8:30 pm,0.7,0.9,0.0,1.0,0.666666666667,1.0,0.6,1.0,1,0.490566037736,0.830188679245
0.0,0.0,106,Sacramento Kings,-0.615384615385,0.333333333333,2007-02-22,1.0,1.0,53.0,52.0,109,Washington Wizards,0,7:00 pm,0.6,0.6,1.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.442307692308,0.588235294118
0.0,0.0,99,Houston Rockets,5.66037735849,-4.7037037037,2007-02-23,1.0,1.0,54.0,55.0,105,Atlanta Hawks,0,7:30 pm,0.7,0.4,1.0,0.0,0.666666666667,0.333333333333,0.6,0.4,1,0.641509433962,0.388888888889
0.0,0.0,87,Philadelphia 76ers,-3.72222222222,-4.64814814815,2007-02-23,1.0,1.0,55.0,55.0,102,Charlotte Bobcats,0,7:00 pm,0.5,0.5,1.0,1.0,0.333333333333,1.0,0.4,0.6,1,0.333333333333,0.388888888889
0.0,0.0,90,Washington Wizards,0.384615384615,4.125,2007-02-23,0.0,0.0,53.0,57.0,105,Chicago Bulls,0,7:00 pm,0.6,0.5,1.0,1.0,1.0,0.666666666667,0.6,0.6,1,0.596153846154,0.553571428571
0.0,0.0,114,Utah Jazz,2.79245283019,1.34615384615,2007-02-23,2.0,2.0,54.0,53.0,104,Denver Nuggets,0,8:30 pm,0.7,0.4,0.0,0.0,0.666666666667,0.333333333333,0.8,0.6,0,0.660377358491,0.5
0.0,0.0,96,Boston Celtics,-3.39622641509,0.763636363636,2007-02-23,1.0,1.0,54.0,56.0,122,Los Angeles Lakers,0,7:30 pm,0.1,0.3,0.0,0.0,0.333333333333,0.0,0.2,0.0,1,0.245283018868,0.545454545455
0.0,0.0,116,Phoenix Suns,7.64814814815,-0.981481481481,2007-02-23,1.0,1.0,55.0,55.0,104,Minnesota Timberwolves,0,7:00 pm,0.5,0.3,1.0,0.0,0.666666666667,0.333333333333,0.4,0.4,0,0.759259259259,0.462962962963
0.0,0.0,96,Sacramento Kings,-0.660377358491,-1.25454545455,2007-02-23,0.0,1.0,54.0,56.0,109,New Jersey Nets,0,7:30 pm,0.6,0.3,0.0,0.0,0.333333333333,0.0,0.2,0.4,1,0.433962264151,0.454545454545
0.0,0.0,97,Seattle SuperSonics,-2.18867924528,-1.8,2007-02-23,2.0,1.0,54.0,56.0,98,New Orleans/Oklahoma City Hornets,0,7:00 pm,0.4,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.6,1,0.396226415094,0.472727272727
1.0,0.0,93,Milwaukee Bucks,-4.49090909091,-2.29090909091,2007-02-23,1.0,1.0,56.0,56.0,95,New York Knicks,0,7:30 pm,0.1,0.5,0.0,0.0,0.0,0.333333333333,0.0,0.4,1,0.345454545455,0.436363636364
0.0,0.0,94,Detroit Pistons,4.1320754717,0.418181818182,2007-02-23,1.0,1.0,54.0,56.0,89,Orlando Magic,0,7:00 pm,0.9,0.4,1.0,0.0,0.666666666667,0.333333333333,0.8,0.4,0,0.641509433962,0.490909090909
1.0,0.0,103,Memphis Grizzlies,-5.125,-3.875,2007-02-23,1.0,1.0,57.0,57.0,102,Portland Trail Blazers,0,7:00 pm,0.2,0.5,0.0,1.0,0.0,0.666666666667,0.2,0.6,0,0.25,0.428571428571
1.0,0.0,88,Indiana Pacers,0.132075471698,0.37037037037,2007-02-23,1.0,1.0,54.0,55.0,110,Toronto Raptors,0,7:00 pm,0.6,0.7,1.0,0.0,1.0,0.666666666667,0.6,0.6,1,0.547169811321,0.537037037037
0.0,0.0,93,Toronto Raptors,0.763636363636,-4.29090909091,2007-02-24,0.0,0.0,56.0,56.0,76,Charlotte Bobcats,0,7:00 pm,0.8,0.5,1.0,1.0,0.666666666667,1.0,0.6,0.8,0,0.545454545455,0.4
0.0,0.0,95,Denver Nuggets,1.1320754717,7.46296296296,2007-02-24,0.0,1.0,54.0,55.0,115,Dallas Mavericks,0,8:00 pm,0.4,1.0,0.0,1.0,0.0,1.0,0.4,1.0,1,0.490566037736,0.833333333333
1.0,0.0,90,Golden State Warriors,-1.58181818182,-2.05555555556,2007-02-24,2.0,3.0,56.0,55.0,103,Los Angeles Clippers,0,12:30 pm,0.5,0.3,1.0,0.0,0.666666666667,0.0,0.6,0.2,1,0.472727272727,0.462962962963
0.0,0.0,90,Philadelphia 76ers,-3.92727272727,-4.44642857143,2007-02-24,0.0,0.0,56.0,57.0,109,Milwaukee Bucks,0,7:30 pm,0.4,0.1,0.0,0.0,0.333333333333,0.0,0.2,0.0,1,0.327272727273,0.339285714286
0.0,0.0,71,Seattle SuperSonics,-2.16666666667,7.43636363636,2007-02-24,0.0,2.0,55.0,56.0,102,San Antonio Spurs,0,7:00 pm,0.4,0.6,0.0,1.0,0.666666666667,1.0,0.6,0.8,1,0.388888888889,0.672727272727
0.0,0.0,87,Boston Celtics,-3.81481481481,2.92592592593,2007-02-24,0.0,0.0,55.0,55.0,105,Utah Jazz,0,7:00 pm,0.1,0.7,0.0,1.0,0.0,0.666666666667,0.2,0.8,1,0.240740740741,0.666666666667
0.0,0.0,115,Phoenix Suns,7.72727272727,-4.50909090909,2007-02-25,1.0,1.0,56.0,56.0,106,Atlanta Hawks,0,6:00 pm,0.6,0.5,1.0,1.0,1.0,0.333333333333,0.6,0.4,0,0.763636363636,0.4
0.0,0.0,93,Chicago Bulls,4.31578947368,4.14814814815,2007-02-25,1.0,1.0,58.0,55.0,95,Detroit Pistons,0,1:00 pm,0.5,0.9,1.0,1.0,1.0,1.0,0.6,0.8,1,0.561403508772,0.648148148148
0.0,0.0,102,Los Angeles Lakers,1.21428571429,-1.78571428571,2007-02-25,1.0,0.0,57.0,57.0,85,Golden State Warriors,0,3:00 pm,0.3,0.5,1.0,0.0,0.333333333333,0.666666666667,0.2,0.4,0,0.553571428571,0.464285714286
0.0,0.0,110,Sacramento Kings,-0.888888888889,-0.277777777778,2007-02-25,1.0,1.0,55.0,55.0,93,Indiana Pacers,0,8:00 pm,0.5,0.6,0.0,0.0,0.333333333333,0.666666666667,0.2,0.6,0,0.425925925926,0.537037037037
0.0,0.0,81,Cleveland Cavaliers,2.36363636364,-1.88888888889,2007-02-25,2.0,2.0,56.0,55.0,86,Miami Heat,0,3:30 pm,0.6,0.7,0.0,0.0,0.666666666667,0.333333333333,0.6,0.4,1,0.581818181818,0.481481481481
0.0,0.0,94,Washington Wizards,0.0943396226415,-1.18181818182,2007-02-25,1.0,1.0,54.0,56.0,98,Minnesota Timberwolves,0,2:30 pm,0.5,0.3,0.0,0.0,0.666666666667,0.0,0.6,0.4,1,0.584905660377,0.454545454545
0.0,0.0,92,New York Knicks,-2.21428571429,-1.0,2007-02-25,1.0,1.0,57.0,57.0,101,New Jersey Nets,0,6:00 pm,0.6,0.4,1.0,1.0,0.666666666667,0.333333333333,0.6,0.4,1,0.446428571429,0.464285714286
0.0,0.0,97,Houston Rockets,5.44444444444,0.321428571429,2007-02-25,1.0,1.0,55.0,57.0,93,Orlando Magic,0,2:00 pm,0.6,0.3,0.0,0.0,0.333333333333,0.0,0.6,0.2,0,0.62962962963,0.482142857143
0.0,0.0,94,Orlando Magic,0.245614035088,4.20689655172,2007-02-26,0.0,0.0,58.0,59.0,87,Chicago Bulls,0,7:30 pm,0.2,0.4,0.0,0.0,0.0,0.666666666667,0.2,0.6,0,0.473684210526,0.551724137931
0.0,0.0,87,Atlanta Hawks,-4.58928571429,7.69090909091,2007-02-26,0.0,1.0,57.0,56.0,110,Dallas Mavericks,0,7:30 pm,0.4,1.0,0.0,1.0,0.333333333333,1.0,0.4,1.0,1,0.392857142857,0.836363636364
0.0,0.0,77,Boston Celtics,-4.07272727273,5.41818181818,2007-02-26,1.0,0.0,56.0,56.0,72,Houston Rockets,0,7:30 pm,0.1,0.6,0.0,1.0,0.0,0.666666666667,0.2,0.6,0,0.236363636364,0.636363636364
0.0,0.0,93,Charlotte Bobcats,-4.51785714286,-1.78181818182,2007-02-26,1.0,1.0,57.0,56.0,100,Los Angeles Clippers,0,7:30 pm,0.5,0.3,0.0,1.0,0.666666666667,0.333333333333,0.8,0.2,1,0.392857142857,0.472727272727
0.0,0.0,111,Denver Nuggets,0.740740740741,-5.01754385965,2007-02-26,1.0,2.0,55.0,58.0,107,Memphis Grizzlies,0,7:00 pm,0.3,0.3,0.0,1.0,0.0,0.333333333333,0.2,0.4,0,0.481481481481,0.263157894737
0.0,0.0,93,Miami Heat,-1.76363636364,-2.33333333333,2007-02-26,0.0,0.0,56.0,58.0,99,New York Knicks,0,7:30 pm,0.7,0.5,1.0,0.0,0.333333333333,0.333333333333,0.6,0.4,1,0.490909090909,0.438596491228
0.0,0.0,82,Sacramento Kings,-0.563636363636,-4.19642857143,2007-02-26,0.0,1.0,56.0,57.0,89,Philadelphia 76ers,0,7:00 pm,0.5,0.4,1.0,0.0,0.333333333333,0.333333333333,0.4,0.2,1,0.436363636364,0.321428571429
0.0,0.0,91,Toronto Raptors,1.05357142857,7.85714285714,2007-02-26,1.0,1.0,57.0,57.0,107,San Antonio Spurs,0,7:00 pm,0.8,0.6,1.0,1.0,0.666666666667,1.0,0.8,1.0,1,0.553571428571,0.678571428571
0.0,0.0,73,Portland Trail Blazers,-3.82456140351,-2.69090909091,2007-02-26,2.0,1.0,58.0,56.0,97,Seattle SuperSonics,0,7:00 pm,0.4,0.4,0.0,0.0,0.666666666667,0.333333333333,0.4,0.6,1,0.421052631579,0.381818181818
0.0,0.0,102,Los Angeles Lakers,1.49122807018,3.2,2007-02-26,0.0,1.0,58.0,56.0,94,Utah Jazz,0,7:00 pm,0.4,0.8,1.0,1.0,0.666666666667,0.666666666667,0.4,0.8,0,0.561403508772,0.672727272727
0.0,0.0,89,New Orleans/Oklahoma City Hornets,-1.75,2.23214285714,2007-02-27,3.0,1.0,57.0,57.0,97,Cleveland Cavaliers,0,7:00 pm,0.7,0.6,1.0,0.0,0.666666666667,0.333333333333,0.6,0.4,1,0.482142857143,0.571428571429
0.0,0.0,103,Phoenix Suns,7.75,-0.581818181818,2007-02-27,1.0,1.0,57.0,56.0,92,Indiana Pacers,0,7:00 pm,0.6,0.5,1.0,0.0,1.0,0.333333333333,0.8,0.6,0,0.767857142857,0.527272727273
0.0,0.0,101,Golden State Warriors,-2.05263157895,-4.0350877193,2007-02-27,1.0,2.0,58.0,58.0,122,Milwaukee Bucks,0,7:00 pm,0.4,0.2,0.0,1.0,0.333333333333,0.333333333333,0.4,0.2,1,0.456140350877,0.350877192982
0.0,0.0,91,Dallas Mavericks,7.96428571429,-1.08928571429,2007-02-27,0.0,1.0,57.0,57.0,65,Minnesota Timberwolves,0,7:00 pm,1.0,0.4,1.0,1.0,1.0,0.333333333333,1.0,0.4,0,0.839285714286,0.464285714286
0.0,0.0,101,Washington Wizards,0.0185185185185,-0.824561403509,2007-02-27,1.0,1.0,55.0,58.0,113,New Jersey Nets,0,7:30 pm,0.4,0.5,0.0,1.0,0.333333333333,0.666666666667,0.6,0.4,1,0.574074074074,0.473684210526
0.0,0.0,94,New York Knicks,-2.18965517241,-3.91071428571,2007-02-28,1.0,1.0,59.0,57.0,102,Boston Celtics,0,7:30 pm,0.6,0.2,1.0,1.0,0.666666666667,0.333333333333,0.6,0.2,1,0.448275862069,0.25
0.0,0.0,83,Golden State Warriors,-2.37931034483,4.01694915254,2007-02-28,0.0,1.0,59.0,60.0,113,Chicago Bulls,0,7:30 pm,0.4,0.4,0.0,0.0,0.0,0.333333333333,0.4,0.6,1,0.448275862069,0.542372881356
0.0,0.0,101,Orlando Magic,0.362068965517,0.8,2007-02-28,1.0,1.0,59.0,56.0,111,Denver Nuggets,0,7:00 pm,0.3,0.4,1.0,1.0,0.333333333333,0.333333333333,0.2,0.2,1,0.48275862069,0.490909090909
0.0,0.0,106,Toronto Raptors,0.754385964912,5.23214285714,2007-02-28,1.0,1.0,58.0,57.0,90,Houston Rockets,0,7:30 pm,0.7,0.6,0.0,0.0,0.666666666667,0.333333333333,0.6,0.4,0,0.543859649123,0.625
0.0,0.0,91,Seattle SuperSonics,-2.21428571429,-1.625,2007-02-28,1.0,1.0,57.0,57.0,96,Los Angeles Clippers,0,7:30 pm,0.5,0.3,1.0,1.0,0.333333333333,0.666666666667,0.6,0.4,1,0.392857142857,0.482142857143
0.0,0.0,104,Utah Jazz,3.0,-5.0,2007-02-28,1.0,1.0,57.0,59.0,88,Memphis Grizzlies,0,7:00 pm,0.8,0.3,0.0,0.0,0.666666666667,0.333333333333,0.6,0.2,0,0.660714285714,0.258620689655
0.0,0.0,100,Atlanta Hawks,-4.91228070175,-1.85964912281,2007-02-28,1.0,0.0,58.0,58.0,107,New Orleans/Oklahoma City Hornets,0,7:00 pm,0.4,0.6,0.0,0.0,0.333333333333,0.666666666667,0.2,0.6,1,0.385964912281,0.473684210526
0.0,0.0,94,Phoenix Suns,7.80701754386,-4.0,2007-02-28,0.0,1.0,58.0,58.0,99,Philadelphia 76ers,0,7:00 pm,0.7,0.4,1.0,1.0,1.0,0.333333333333,1.0,0.4,1,0.771929824561,0.333333333333
0.0,0.0,120,Charlotte Bobcats,-4.56140350877,-0.678571428571,2007-02-28,1.0,1.0,58.0,57.0,135,Sacramento Kings,0,7:00 pm,0.4,0.4,0.0,0.0,0.333333333333,0.333333333333,0.6,0.4,1,0.385964912281,0.428571428571
0.0,0.0,92,Miami Heat,-1.83928571429,-0.2,2007-02-28,1.0,0.0,57.0,56.0,83,Washington Wizards,0,7:00 pm,0.6,0.4,0.0,0.0,0.333333333333,0.0,0.4,0.4,0,0.482142857143,0.563636363636
0.0,0.0,92,Cleveland Cavaliers,2.33333333333,8.28070175439,2007-03-01,1.0,1.0,58.0,58.0,95,Dallas Mavericks,0,7:00 pm,0.6,1.0,1.0,1.0,0.333333333333,1.0,0.6,1.0,1,0.578947368421,0.842105263158
0.0,0.0,90,Charlotte Bobcats,-4.74137931034,-4.1724137931,2007-03-01,0.0,2.0,59.0,59.0,127,Portland Trail Blazers,0,7:00 pm,0.4,0.4,0.0,0.0,0.0,0.333333333333,0.4,0.4,1,0.379310344828,0.413793103448
0.0,0.0,75,Los Angeles Clippers,-1.50877192982,-2.26315789474,2007-03-01,0.0,0.0,58.0,58.0,77,Seattle SuperSonics,0,7:30 pm,0.4,0.5,1.0,0.0,1.0,0.333333333333,0.6,0.4,1,0.491228070175,0.385964912281
0.0,0.0,93,New Orleans/Oklahoma City Hornets,-1.70689655172,4.45,2007-03-02,1.0,1.0,59.0,61.0,104,Chicago Bulls,0,7:30 pm,0.7,0.5,1.0,1.0,0.666666666667,0.333333333333,0.6,0.6,1,0.48275862069,0.55
0.0,0.0,108,Houston Rockets,4.85964912281,0.964285714286,2007-03-02,1.0,1.0,58.0,57.0,97,Denver Nuggets,0,8:30 pm,0.5,0.5,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,0,0.614035087719,0.5
0.0,0.0,116,Sacramento Kings,-0.40350877193,1.60344827586,2007-03-02,1.0,3.0,58.0,59.0,108,Los Angeles Lakers,0,7:30 pm,0.4,0.4,1.0,1.0,0.666666666667,1.0,0.4,0.6,0,0.438596491228,0.568965517241
0.0,0.0,82,Detroit Pistons,4.10909090909,-1.64912280702,2007-03-02,4.0,1.0,56.0,58.0,85,Miami Heat,0,8:00 pm,0.9,0.6,1.0,1.0,1.0,0.666666666667,0.8,0.4,1,0.654545454545,0.491228070175
0.0,0.0,109,Utah Jazz,3.22807017544,-1.52631578947,2007-03-02,1.0,2.0,58.0,58.0,83,Minnesota Timberwolves,0,7:00 pm,0.8,0.4,1.0,0.0,0.666666666667,0.333333333333,0.6,0.2,0,0.666666666667,0.456140350877
0.0,0.0,97,Golden State Warriors,-2.84745762712,-2.28813559322,2007-03-02,1.0,1.0,60.0,60.0,106,New York Knicks,0,7:30 pm,0.3,0.5,0.0,0.0,0.0,0.333333333333,0.2,0.4,1,0.440677966102,0.440677966102
0.0,0.0,112,Memphis Grizzlies,-5.18644067797,-3.84482758621,2007-03-02,1.0,1.0,60.0,59.0,117,Philadelphia 76ers,1,7:00 pm,0.3,0.5,0.0,1.0,0.333333333333,0.666666666667,0.2,0.6,1,0.254237288136,0.344827586207
0.0,0.0,90,Indiana Pacers,-0.767857142857,7.58620689655,2007-03-02,2.0,1.0,57.0,59.0,115,Phoenix Suns,0,7:00 pm,0.4,0.6,0.0,0.0,0.0,0.666666666667,0.4,0.8,1,0.517857142857,0.758620689655
0.0,0.0,74,Orlando Magic,0.186440677966,8.0,2007-03-02,1.0,3.0,60.0,58.0,98,San Antonio Spurs,0,7:00 pm,0.3,0.7,0.0,1.0,0.333333333333,1.0,0.2,1.0,1,0.474576271186,0.684210526316
0.0,0.0,94,Milwaukee Bucks,-3.60344827586,1.01724137931,2007-03-02,2.0,1.0,59.0,59.0,81,Toronto Raptors,0,7:00 pm,0.3,0.7,1.0,1.0,0.666666666667,0.666666666667,0.4,0.6,0,0.362068965517,0.551724137931
0.0,0.0,92,Atlanta Hawks,-4.94827586207,-0.357142857143,2007-03-02,1.0,1.0,59.0,57.0,93,Washington Wizards,0,7:00 pm,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.2,1,0.379310344828,0.553571428571
0.0,0.0,104,New York Knicks,-2.1,-4.8813559322,2007-03-03,0.0,0.0,61.0,60.0,100,Atlanta Hawks,1,7:00 pm,0.5,0.3,1.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.45,0.372881355932
0.0,0.0,97,Toronto Raptors,0.779661016949,2.24137931034,2007-03-03,0.0,1.0,60.0,59.0,120,Cleveland Cavaliers,0,7:30 pm,0.6,0.6,0.0,0.0,0.333333333333,0.333333333333,0.6,0.4,1,0.542372881356,0.568965517241
0.0,0.0,98,Orlando Magic,-0.216666666667,8.18965517241,2007-03-03,0.0,1.0,61.0,59.0,103,Dallas Mavericks,0,8:00 pm,0.3,1.0,0.0,1.0,0.333333333333,1.0,0.2,1.0,1,0.466666666667,0.844827586207
0.0,0.0,97,San Antonio Spurs,8.27586206897,4.96551724138,2007-03-03,0.0,0.0,59.0,59.0,74,Houston Rockets,0,7:30 pm,0.8,0.5,1.0,1.0,1.0,0.333333333333,1.0,0.4,0,0.689655172414,0.620689655172
0.0,0.0,64,Indiana Pacers,-1.19298245614,-1.51724137931,2007-03-03,0.0,1.0,58.0,59.0,87,Los Angeles Clippers,0,7:30 pm,0.3,0.4,0.0,0.0,0.0,0.666666666667,0.2,0.6,1,0.508771929825,0.48275862069
0.0,1.0,92,Detroit Pistons,3.98214285714,-5.18333333333,2007-03-03,0.0,0.0,57.0,61.0,89,Memphis Grizzlies,0,7:00 pm,0.8,0.3,0.0,0.0,0.666666666667,0.0,0.8,0.2,0,0.642857142857,0.25
0.0,0.0,96,Boston Celtics,-3.70175438596,-0.603448275862,2007-03-03,2.0,3.0,58.0,59.0,88,New Jersey Nets,1,1:00 pm,0.3,0.6,1.0,1.0,0.666666666667,1.0,0.4,0.6,0,0.263157894737,0.48275862069
0.0,0.0,104,Sacramento Kings,-0.258620689655,-3.47457627119,2007-03-03,0.0,1.0,59.0,60.0,96,Portland Trail Blazers,0,7:00 pm,0.4,0.5,1.0,1.0,0.666666666667,0.333333333333,0.6,0.6,0,0.448275862069,0.423728813559
0.0,1.0,117,Minnesota Timberwolves,-1.94827586207,-3.5,2007-03-04,1.0,0.0,59.0,59.0,124,Boston Celtics,1,12:30 pm,0.4,0.4,0.0,1.0,0.333333333333,1.0,0.2,0.6,1,0.448275862069,0.275862068966
0.0,0.0,126,Chicago Bulls,4.55737704918,-3.32203389831,2007-03-04,1.0,1.0,62.0,60.0,121,Milwaukee Bucks,1,2:00 pm,0.6,0.3,1.0,1.0,0.666666666667,1.0,0.6,0.6,0,0.55737704918,0.372881355932
0.0,0.0,108,Utah Jazz,3.62068965517,-1.86440677966,2007-03-04,1.0,1.0,59.0,60.0,94,New Orleans/Oklahoma City Hornets,0,7:00 pm,0.8,0.6,1.0,0.0,0.666666666667,0.333333333333,0.8,0.6,0,0.672413793103,0.474576271186
1.0,1.0,86,New Jersey Nets,-0.728813559322,-3.69491525424,2007-03-04,0.0,1.0,60.0,60.0,99,Philadelphia 76ers,0,6:00 pm,0.6,0.5,0.0,1.0,0.666666666667,1.0,0.6,0.6,1,0.474576271186,0.35593220339
0.0,0.0,94,Los Angeles Lakers,1.4406779661,7.8813559322,2007-03-04,1.0,1.0,60.0,60.0,99,Phoenix Suns,0,1:30 pm,0.3,0.6,0.0,1.0,0.666666666667,0.666666666667,0.6,0.8,1,0.559322033898,0.762711864407
0.0,0.0,89,Charlotte Bobcats,-5.28813559322,-2.18965517241,2007-03-04,2.0,2.0,60.0,59.0,96,Seattle SuperSonics,0,6:00 pm,0.4,0.6,0.0,1.0,0.0,0.666666666667,0.2,0.4,1,0.372881355932,0.396551724138
0.0,0.0,106,Golden State Warriors,-2.95,-0.333333333333,2007-03-04,1.0,1.0,61.0,58.0,107,Washington Wizards,0,1:00 pm,0.3,0.4,0.0,1.0,0.0,0.333333333333,0.0,0.2,1,0.433333333333,0.561403508772
0.0,0.0,85,Houston Rockets,4.49152542373,2.59322033898,2007-03-05,1.0,1.0,60.0,60.0,91,Cleveland Cavaliers,0,7:00 pm,0.5,0.6,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,1,0.610169491525,0.576271186441
0.0,0.0,111,Golden State Warriors,-2.91803278689,3.9649122807,2007-03-05,0.0,1.0,62.0,58.0,93,Detroit Pistons,0,7:30 pm,0.2,0.8,0.0,1.0,0.0,0.666666666667,0.0,0.8,0,0.426229508197,0.649122807018
0.0,0.0,88,San Antonio Spurs,8.52542372881,-1.10169491525,2007-03-05,1.0,1.0,60.0,60.0,74,Los Angeles Clippers,0,7:30 pm,0.8,0.5,1.0,1.0,1.0,0.666666666667,1.0,0.8,0,0.694915254237,0.491525423729
1.0,0.0,81,Atlanta Hawks,-4.86666666667,-1.56896551724,2007-03-05,1.0,2.0,61.0,59.0,88,Miami Heat,0,7:30 pm,0.2,0.6,0.0,1.0,0.0,0.666666666667,0.0,0.6,1,0.366666666667,0.5
1.0,0.0,81,Milwaukee Bucks,-3.35,-0.295081967213,2007-03-05,0.0,1.0,61.0,62.0,99,Orlando Magic,0,7:00 pm,0.3,0.2,0.0,0.0,0.666666666667,0.0,0.6,0.2,1,0.366666666667,0.459016393443
0.0,0.0,95,Charlotte Bobcats,-5.31666666667,3.79661016949,2007-03-05,0.0,0.0,61.0,60.0,120,Utah Jazz,0,7:00 pm,0.4,0.8,0.0,1.0,0.0,1.0,0.0,0.8,1,0.366666666667,0.677966101695
0.0,0.0,89,New Jersey Nets,-0.933333333333,8.13559322034,2007-03-06,1.0,2.0,61.0,60.0,102,Dallas Mavericks,0,7:30 pm,0.5,1.0,0.0,1.0,0.333333333333,1.0,0.6,1.0,1,0.466666666667,0.847457627119
0.0,0.0,91,New Orleans/Oklahoma City Hornets,-2.06666666667,0.754385964912,2007-03-06,1.0,3.0,61.0,58.0,106,Denver Nuggets,0,7:00 pm,0.5,0.5,0.0,0.0,0.333333333333,0.666666666667,0.4,0.4,1,0.466666666667,0.491228070175
0.0,1.0,107,Los Angeles Lakers,1.33333333333,-2.03389830508,2007-03-06,1.0,1.0,61.0,60.0,117,Minnesota Timberwolves,1,7:00 pm,0.3,0.3,0.0,0.0,0.333333333333,0.0,0.6,0.2,1,0.55,0.440677966102
